path,bbox_x_min,bbox_y_min,bbox_x_max,bbox_y_max,yaw,pitch,roll
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1131.jpg,778,254,1965,2494,-4.8947217478411575,-0.4323241998013031,-1.274904555227528
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1154.jpg,66,72,343,656,13.693087251305206,-6.700217941198902,7.397659695841927
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1155.jpg,114,74,542,1304,1.6341508653281918,-3.765670964222694,-2.7378322630258283
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1164.jpg,23,5,147,295,6.419245986745138,6.331021793459087,8.563352826782294
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1165.jpg,138,15,1496,3002,-7.872755843288622,16.80474690047707,-9.748283429867584
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1166.jpg,90,55,984,2074,-4.683064448996961,13.503877779904215,-8.248977583389077
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1314.jpg,102,41,930,2252,3.5407071544537247,0.8444755929622682,4.691154531141035
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1316.jpg,36,102,1376,3525,1.0629234673933292,-2.8746035534310934,-0.6719112092264085
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1317.jpg,98,60,1417,3685,5.386546916856999,3.1207020018564875,-2.941412008209371
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1318.jpg,123,39,1385,3424,4.054154471747527,6.4272139698091975,-3.180321395704756
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1324.jpg,28,62,1064,2448,8.846396434581553,-3.685600785601268,5.729497664495863
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1327.jpg,92,10,1591,3922,-7.453389375293722,12.455649078134071,1.8889895594577475
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1338.jpg,166,69,718,1636,-1.1541886494531093,14.530366469358766,-3.302435649418123
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1343.jpg,92,28,808,1748,-4.432821150293324,6.938698863622316,-0.9492600722105216
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1352.jpg,216,59,866,1734,-6.955721870977741,11.623427789616475,-3.004135089022371
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1354.jpg,47,122,1720,2792,5.439132162019024,22.9381787423486,1.1404978825951488
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1357.jpg,119,93,1082,2188,-3.7390753383144646,2.5726712895139316,-7.117845188417022
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1358.jpg,68,9,198,366,-4.026446776495022,-1.0005453737201164,-2.4785651007622205
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1363.jpg,70,60,277,389,3.699636131718378,-24.770971313434963,6.2582485463639905
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1365.jpg,72,45,1239,2492,-1.982889664250088,13.340511927001984,-1.0392466867929544
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1367.jpg,114,21,502,1191,3.9467007789869086,3.5915382762509167,1.058767426104703
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1371.jpg,75,33,560,939,1.3133957917746977,17.952759663414806,-0.37800437445177615
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1373.jpg,41,7,669,1082,13.150708666288235,-14.08281815237759,0.9273327267015568
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1376.jpg,350,68,1005,1366,5.517059082620107,17.4537073914465,7.870969968597842
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1381.jpg,291,59,1306,2449,-0.5719961765917493,-4.416198461938492,-7.080336591414442
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1382.jpg,193,226,2053,4795,9.176020089359085,-0.2895446953515731,4.672635667960684
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1384.jpg,158,143,1192,2871,-3.1176397874065067,5.222928810788513,4.078184030333035
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1389.jpg,208,34,1179,2928,3.4240130322433187,7.3148233832773935,0.5978893053836166
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1395.jpg,75,8,960,2174,-8.996179822208411,13.491245193724751,-5.2171633294666275
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1396.jpg,233,68,959,1933,-7.824067234209629,6.137355436699946,-3.4258406152422416
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1405.jpg,56,98,852,2007,-6.41821969565379,-0.6884385694279993,-4.867590004698472
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1407.jpg,55,96,800,1830,0.06288408891954728,9.800456076547292,-8.962273310421274
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1409.jpg,257,123,1382,3569,-0.5715084185481241,11.003612755615618,-1.6989235058489025
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1410.jpg,140,122,1351,2926,-2.1558572602860804,16.109016778600232,-2.2014572179644545
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1411.jpg,154,72,1522,2874,-0.034243921562557615,19.117458873351143,3.628917431286672
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1421.jpg,131,133,753,1445,-1.2643854172553102,11.882394482922551,-4.931515836712719
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1425.jpg,58,4,594,1706,3.161046816815149,5.61595404501114,-3.0785530107647223
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1427.jpg,221,160,942,2066,-2.6207372428141054,15.19768348769176,-2.9727742520567566
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1432.jpg,1029,640,3013,5109,-6.657287315890474,1.8849706608958108,-6.1035079616782975
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1433.jpg,220,94,1708,4133,1.0441268487406528,13.599947619216369,0.5014523536440488
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1435.jpg,904,253,2667,5630,-4.8090276763681725,5.67135657346753,-2.0773117739584035
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1436.jpg,422,113,1564,3274,9.080258141997259,10.486867249951613,3.4019259966053226
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1437.jpg,220,105,1356,3504,-4.526103278743265,13.079613029369268,-4.779328338012464
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1439.jpg,968,304,2854,4203,-7.500476811591757,17.36909002880539,-3.191782429540975
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1445.jpg,300,216,2406,4887,5.232488253282526,12.666227898288419,0.5118407699825077
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1447.jpg,98,55,1664,3497,-8.908786645791709,10.301339929881703,0.11932336700694895
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1451.jpg,7,72,374,917,1.555416789102159,16.644351293612367,-2.7726121789771385
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1455.jpg,127,116,1705,2948,2.4941824206679457,-2.90241042338946,11.583937951492537
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1456.jpg,92,53,2449,5760,5.348360221067186,15.278287749641526,4.202941437540868
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1464.jpg,347,291,1350,2575,1.4564757215683533,13.175917893427995,-3.9911854735784864
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1465.jpg,132,128,1029,2455,1.0032270833217176,11.334537284239724,4.750139865003224
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1466.jpg,200,49,2368,5285,-1.4220852523635128,13.791338549321573,-0.7628079426092629
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1467.jpg,212,8,900,1690,1.7851159649571513,16.504375374112335,-5.386864994835632
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1468.jpg,139,99,1147,3157,-1.3212895390622408,12.371951163341178,-1.825677881629372
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1469.jpg,115,103,1634,2795,-0.241188376662884,26.02153477457225,12.81147823263779
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1470.jpg,222,204,983,2163,-1.4553125552808976,19.868048903402126,6.0537415748708865
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1471.jpg,137,225,874,1934,-0.921763485560142,12.831270520862017,-0.9724458316639042
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1482.jpg,45,31,314,840,5.5832335799198205,8.511564542040835,1.8396748437717951
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1486.jpg,37,10,161,278,10.841251462894702,0.4663236023231766,5.586232008818183
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1494.jpg,230,5,977,2113,5.143207905457498,-2.169752888576914,-1.7425513724347472
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1510.jpg,62,89,444,895,-5.7462579831213345,4.256320126201652,2.8815678232893367
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1512.jpg,42,18,141,246,-5.0529625287571935,-5.906523986662263,-4.960870885974762
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1518.jpg,84,43,1175,3232,10.758801933627396,2.6931486315163853,2.698568357002685
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1530.jpg,134,85,1281,2274,-4.8062239874534765,0.3741358965257779,-15.163046648028436
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1531.jpg,129,30,580,1326,-1.5494526715870405,8.882631834421439,0.8200667966076187
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1537.jpg,19,43,346,864,-2.369099877121102,11.890274224671275,2.559391282084477
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1541.jpg,5,47,286,671,7.143755218223281,4.732821370706788,10.448893212280977
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1547.jpg,9,27,136,361,-0.5262011114362756,13.016532502977267,3.950876299920112
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1549.jpg,68,3,329,520,-16.21118124219581,18.663315553321805,7.946470798687306
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1563.jpg,77,63,543,1182,-12.41562520425916,1.5254454643423807,-0.1974919404617229
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1567.jpg,14,8,138,356,7.363602512084421,4.454475839499427,1.8747132325237743
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1572.jpg,22,50,738,811,1.9108068807628489,6.779192049144733,-42.12790207844296
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1580.jpg,437,149,1903,3558,-8.773762239206416,-4.127715917232079,5.835627240135675
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1601.jpg,25,8,390,923,1.0582378700176258,14.460749238846798,-2.5081082464500577
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1605.jpg,266,81,1027,2224,3.5692126817466723,0.6422328814366074,-2.727439587414246
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1616.jpg,75,46,735,1558,-3.3651991676535182,-2.2678784762435598,-8.449426596352192
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1628.jpg,120,34,550,1181,6.960206282838541,-5.489468365766611,1.7530848015046092
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1632.jpg,140,85,406,731,-9.359462356798394,4.806804456367801,-2.5830614167184573
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1636.jpg,75,38,226,410,4.6402593770594525,7.750410438476872,4.344295057284081
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1639.jpg,59,23,206,427,11.423023837270241,9.126486274717296,5.071964816850967
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1642.jpg,677,104,1780,2550,-14.962839894995875,-9.919472631512246,-2.243519078769643
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1655.jpg,65,63,380,841,7.867934681201148,12.864308474495445,-7.448836402225107
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/1.jpg,95,41,510,848,30.219456526424352,-5.913777570642967,-1.9594603059640312
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/3.jpg,33,42,456,826,-45.26958243066653,10.36346971077936,8.675748545522817
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/5.jpg,437,7,1961,2671,45.21264423785625,21.48096192423645,19.311546702052556
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/6.jpg,122,51,510,779,48.41691707297251,13.443607705548587,9.54881709651584
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/7.jpg,41,31,422,669,-34.074517880175705,-14.783299519861153,-4.648063372996095
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/11.jpg,176,114,1093,1587,62.53543914443672,15.029623898246276,20.51081984718334
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/13.jpg,175,53,1163,1590,55.77408973255007,12.141324662456446,22.56834098384488
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/14.jpg,120,109,1446,2495,45.37539175619544,1.4879400920188215,11.282203224559787
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/15.jpg,56,52,734,1449,-44.364911004053134,28.041436305504227,15.25249450940002
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/16.jpg,22,7,315,555,-46.42394952369276,12.186120713314324,10.650229263971307
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/17.jpg,160,125,982,1288,46.16319570702199,-42.665713760687474,-25.31276908953923
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/20.jpg,67,3,353,515,46.40195609227845,8.425496650751896,10.971613067505887
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/21.jpg,89,54,762,1552,-42.477795782758115,5.092251940914679,-1.8850253577210765
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/22.jpg,84,11,693,1336,51.376946573864956,26.46693105576065,16.104891547147616
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/23.jpg,131,12,713,1155,32.39739497160643,13.64519549923634,3.3097144697801566
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/27.jpg,46,16,488,760,-25.02538250919491,-23.836020712436124,4.26829057020093
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/29.jpg,64,29,457,614,56.22993919700446,1.3734812784594013,13.718552673815687
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/32.jpg,15,6,582,962,-50.25897957842247,17.908253017984368,21.15162645480087
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/34.jpg,78,0,1090,2011,56.32362682073085,25.788999051576997,17.303323753290087
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/40.jpg,75,31,488,838,27.003863178519225,-10.062156694064443,8.226074440190201
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/46.jpg,32,31,395,531,62.71989875102018,7.649856195544356,19.468466377846198
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/47.jpg,48,40,309,455,-54.04677374045212,23.949368224311662,25.42603951240305
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/48.jpg,32,0,248,333,-39.036124702786225,-4.695321851117679,8.37157963367476
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/49.jpg,63,27,401,605,37.259924928644,-14.943665808692726,1.5923164384387842
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/52.jpg,81,15,457,664,50.32557797828951,20.327646833682454,19.301160616699878
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/54.jpg,84,48,354,572,42.50174332502342,16.912504910191732,16.297126105504287
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/56.jpg,56,27,282,550,-51.63645213569334,18.739689101194717,7.489438408563402
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/57.jpg,183,27,1191,1741,40.12074844694358,14.64323483275689,17.882151936375646
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/59.jpg,27,29,579,993,-48.44283367487502,6.935898268235711,10.648570056028904
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/60.jpg,36,17,289,492,29.653480427784,-13.09485991850684,4.17388193787524
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/62.jpg,73,7,746,1136,-45.65004157185675,18.06822427091027,22.173365912073713
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/63.jpg,57,26,443,710,45.2886153782706,-4.128220406764421,3.84141716251128
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/64.jpg,126,240,1844,2671,79.1114465381499,-9.727939141549204,1.8957616526346908
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/65.jpg,26,17,415,684,-49.83998783550553,13.785435799051474,16.97516385420657
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/67.jpg,126,25,934,1503,-26.249037167978287,-8.802182468146906,8.5755713743723
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/75.jpg,252,133,1721,2468,43.21092024355246,-15.786816949610733,3.0717185618380616
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/79.jpg,49,10,197,264,30.813242296860547,-4.180727922678779,11.084485822823165
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/80.jpg,38,4,258,379,-46.589127077546785,0.35459062149647297,10.805020142540576
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/83.jpg,160,43,877,1281,52.66671983447478,12.1512924204562,12.773152639120974
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/87.jpg,75,36,1601,3046,-33.86335763456299,-13.309040826004946,-6.997291828125997
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/89.jpg,103,81,975,1461,64.31366731968299,22.802882267621644,33.739957739615754
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/90.jpg,18,227,2176,4991,48.57623884287256,20.38688611019384,8.88900909123067
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/95.jpg,87,38,531,959,39.3230523644441,24.15878465509291,14.637835581278935
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/100.jpg,90,25,1075,1604,-50.04945467713456,-7.353310872927348,7.67918364589928
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/109.jpg,6,91,2307,3745,-27.334180916258774,-7.31430442255564,7.228002260267246
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/114.jpg,145,67,1056,1784,-41.60294058439735,4.619202596828046,8.160110492502692
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/116.jpg,75,189,1229,2492,40.649859906242135,10.380099298789103,-11.606458792999724
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/123.jpg,101,97,1612,2673,-49.3610211682514,2.4786651742049464,9.97036451900467
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/125.jpg,124,83,1267,1797,30.027635562166733,-17.667927457306064,13.752608664656625
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/126.jpg,286,378,2269,4460,-41.90910249379249,25.087216804115762,16.181820912110915
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/129.jpg,226,11,1157,1611,-52.327023413791636,-0.3136845491696197,8.814900046419096
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/130.jpg,11,14,214,375,-40.54749897799393,-2.7490473592484657,6.6494848230596855
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/131.jpg,138,31,1723,3359,-33.45427556079981,8.825893531922858,7.552761145961343
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/133.jpg,131,67,1475,3313,-43.50846158942677,7.8821945616790305,-1.5672572335970711
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/134.jpg,193,71,2034,3489,-42.75271693707736,15.854824374280673,15.248856527196304
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/135.jpg,238,77,1361,2670,-47.57346161133906,22.014313723964477,9.629822432562662
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/136.jpg,121,112,1623,2907,-38.79637163984594,-8.759125172074826,2.483814328636192
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/139.jpg,58,5,400,734,-22.2757610428623,-2.5331067811583345,7.105338204703412
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/142.jpg,177,16,633,756,50.85631875706629,16.25622070950158,17.443312291979627
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/143.jpg,131,82,1546,3161,45.02220772779272,14.115299707307408,6.348669242912187
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/145.jpg,245,33,1840,2802,41.68928395283676,-0.4412150504791509,10.126723181624408
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/146.jpg,301,54,1564,2486,33.652453407546794,-2.4743717681348367,4.176137901562951
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/148.jpg,128,157,1402,2474,58.54126309159708,-2.722547227183054,0.5968426572699561
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/150.jpg,223,209,1912,3101,54.17943053299396,13.089777379655485,18.58432525929248
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/156.jpg,144,145,1624,2949,-48.17266167702593,22.973645351654934,13.317480864943507
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/161.jpg,125,51,1661,3130,42.894293806447074,20.939927264279106,21.0068531220339
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/162.jpg,112,105,1622,3197,-53.468281763589076,23.563798584676572,17.555253176835922
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/165.jpg,136,51,1910,3074,50.032656076596716,16.859167653288196,19.15626711533074
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/168.jpg,323,74,1746,3205,29.65868890291348,14.766321530609634,8.524463964838624
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/170.jpg,248,20,1155,1719,34.44124126387677,13.466494295605132,15.409606524684248
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/177.jpg,40,34,317,504,59.16850062840193,13.86145931717908,18.50658604512929
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/180.jpg,61,53,825,1484,39.69784844275624,-3.4870762524414185,6.463529173264215
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/181.jpg,80,60,733,1194,-46.24517871490745,12.372462141538616,14.108519757620925
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/182.jpg,157,109,1148,2145,41.12434964449003,17.751430831506035,13.20502723188844
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/184.jpg,57,55,480,708,56.975054319129505,2.4872311452453952,10.540799204903877
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/185.jpg,87,70,1383,2220,37.74390293440294,8.952803484605083,11.585338312414196
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/188.jpg,183,38,1754,3238,45.01054284366239,15.539096324317253,13.892475945421438
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/190.jpg,30,27,308,602,-36.14868818219532,5.286352155961622,8.162705823152736
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/192.jpg,343,241,1736,2528,33.29041427286282,-19.29601559451566,3.016424906385689
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/198.jpg,22,2,374,622,-45.223463826962025,19.489584917008862,14.620101201959255
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/200.jpg,26,13,773,1029,57.255201333687545,-3.592807452731072,15.66212150340341
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/202.jpg,60,13,552,887,50.555134267897294,22.59501455593801,21.48646546915904
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/203.jpg,27,38,409,735,-53.67510650468772,18.12188180289765,18.336457690514425
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/207.jpg,141,64,451,618,26.12295902532712,-0.4827664788317846,5.4645424145506265
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/209.jpg,141,30,468,578,33.79008492011166,-1.6151541297284502,10.569763685175968
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/216.jpg,72,150,1341,1897,-52.19173490110425,-10.520907449158916,11.012879724248217
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/219.jpg,41,38,420,717,59.8121884658549,21.03288485891732,18.51785572445384
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/220.jpg,101,196,1723,1602,-54.128680109453896,-3.380368395456076,29.68052458163851
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/221.jpg,9,162,1070,2251,48.23732210495734,21.64341089989995,12.61938494127522
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/225.jpg,121,14,1146,1996,-33.104569884936744,-9.187446521598526,-1.0585835535327102
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/226.jpg,193,29,650,991,32.481629497955716,15.196715449996114,10.84434937308187
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/228.jpg,7,0,1293,1928,-37.227607161223844,4.223845698421795,11.988067174174507
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/231.jpg,14,0,432,782,-50.0420926761485,17.387719344976638,14.563935385234018
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/233.jpg,63,15,449,564,46.488736627794,5.77073125742857,23.086146610010875
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/237.jpg,33,42,853,1604,-37.863519835419176,4.154873558029377,12.25807440659527
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/238.jpg,93,24,327,546,-18.755189986250336,-14.546558058986271,7.767323805730937
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/239.jpg,22,24,289,449,55.49978465776447,16.999451547409212,21.25106261249216
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/244.jpg,217,209,2005,2836,58.03975944362561,32.2746750714648,35.290518061476824
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/245.jpg,89,71,407,562,53.193348093342934,21.159169652407208,20.699752047754764
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/247.jpg,94,67,1282,1971,-58.52144003264669,20.09847305962699,25.985825896306647
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/249.jpg,193,99,664,937,21.74582765345285,-18.75467219140464,8.259174800848369
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/253.jpg,168,132,916,1832,-53.60210557282337,28.97036772473248,13.035179464686275
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/254.jpg,119,5,1256,1918,51.53424096677939,19.34978867021843,24.15763098279541
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/255.jpg,13,45,486,910,52.821261890364475,18.89402055948296,17.077570337754743
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/256.jpg,35,23,377,857,18.86075230393297,0.7761965525672134,3.608896950338744
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/257.jpg,59,2,434,576,-53.98028988653107,14.314625549812405,24.017194423327474
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/259.jpg,47,14,466,794,-47.91448375471502,14.444741759079445,13.452563195032315
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/260.jpg,144,48,668,1347,39.92613613039098,13.154001926601484,1.1139641770498998
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/261.jpg,30,3,360,699,39.04114325035414,17.100297310365402,12.864454528293145
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/262.jpg,26,31,264,450,49.97162407886328,21.42759475118117,19.883453251988065
/content/gdrive/My Drive/Horses/pose_estimation/../dataset/images/264.jpg,135,122,907,1229,57.13720678772165,3.0206193693780428,19.375981564759897
